23.211334,0.324423,15.438418,109.186398,82.34403,57.44906,107.339752,149.770902,158.97449,92.220857,159.297321,171.045829,114.70327,171.323443,171.963161,13
23.63485,1.361293,13.534611,109.985885,81.292455,56.476571,105.160965,150.466455,159.165599,91.38469,160.583047,173.311891,114.081083,170.570637,169.604148,13
23.350894,1.344501,12.622603,113.990229,76.444374,54.51303,98.832823,150.833336,159.31615,86.281783,161.142967,172.851736,109.319264,171.495157,167.287941,13
23.30964,0.746958,13.804061,110.276102,79.434545,54.464094,97.619828,150.451992,159.153798,86.843553,159.200745,173.016782,108.626777,169.838407,168.530338,13
23.526297,1.020905,14.121578,113.468659,78.222342,58.127058,104.412775,150.894834,159.947727,89.46114,160.657499,173.278759,115.002736,170.970006,170.181199,13
22.965361,1.199976,12.659151,106.262762,83.201992,50.647399,96.457552,151.173523,157.436678,91.004775,160.764022,171.595735,112.763304,170.546376,169.471548,13
23.345472,0.634132,13.483996,114.046658,77.568513,58.514931,105.852129,150.513956,162.098571,86.9308,159.207656,172.739086,111.999601,170.720896,169.219575,13
21.943399,0.662235,14.29934,102.537518,86.898901,45.794434,95.597247,152.031466,155.583927,99.284111,161.497739,168.642697,122.061219,169.673193,172.055337,13
23.513596,0.633886,13.417863,110.992666,78.817854,54.331552,101.23465,150.96179,157.983106,87.898504,160.370778,170.466903,114.553073,171.483062,172.360375,13
22.327879,0.751981,14.393449,107.477469,83.766335,51.877422,102.028869,149.985136,157.008216,95.609674,160.203798,170.811602,117.98279,170.1957,171.409849,13
23.487453,1.086092,15.034169,118.81365,73.804182,61.230121,104.411534,149.413204,158.641672,83.459149,158.688554,170.03481,106.979086,169.74543,170.078167,13
23.019014,0.472324,14.004795,119.431107,73.227418,67.230288,109.272101,148.609421,157.839056,83.641634,157.842112,169.437214,106.524669,168.861102,170.465111,13
23.481786,0.513914,14.041048,119.317896,74.363253,64.71183,109.910703,150.053944,159.508133,84.142365,158.613627,172.196423,105.678086,168.472872,166.733557,13
23.510615,0.915222,12.269848,126.248988,66.925961,69.916908,109.050756,149.795855,160.052649,75.493926,158.047714,170.684385,95.315208,168.12555,161.721058,13
23.278176,0.906146,12.16475,127.308815,64.297669,69.797949,107.504172,150.243136,157.639471,75.451505,159.037112,169.061523,94.768587,169.245148,160.8378,13
23.238852,0.957993,12.491926,126.296508,64.345571,68.496651,106.764155,151.867085,159.757642,75.892737,159.949434,169.447719,98.992894,169.891307,165.034138,13
23.209916,0.833729,13.172921,121.690742,68.153402,70.460981,109.176914,152.660686,161.076737,79.010747,160.929747,170.896782,102.793088,169.748687,167.591554,13
23.481981,0.543644,12.743176,118.609884,70.872738,67.324453,106.227473,153.250539,160.186782,80.318244,161.412432,170.302781,103.555036,170.239222,168.778106,13
24.064407,0.799641,11.842196,118.007584,69.88976,71.29557,106.296503,153.500823,160.255649,79.673137,161.930978,169.840382,100.375451,171.279124,167.190577,13
23.513808,0.845538,12.129588,111.24058,76.565387,64.730423,103.578202,153.998303,160.062987,84.846461,161.804142,170.26506,104.999992,170.785441,170.678848,13
23.938503,1.186566,12.898085,110.267667,77.217584,70.01518,106.254473,153.642505,159.607936,82.727806,162.120922,169.602073,101.695525,171.16958,170.427715,13
23.803347,1.706019,11.983315,106.828517,80.120535,67.62599,105.587368,154.215583,157.701172,84.747363,162.140548,169.173986,101.724597,170.381023,168.772184,13
24.010174,1.539317,12.063836,105.306686,80.861228,70.497603,106.870729,153.966668,156.549004,85.481954,162.173671,167.072897,102.732752,169.962967,170.328617,13
24.12408,1.951508,12.404678,107.403028,78.319024,77.441533,110.047547,153.582427,155.292659,86.884483,162.113847,164.968996,104.971829,169.201845,172.796663,13
24.317287,1.531221,12.910484,104.756667,81.318072,69.864856,107.857546,153.513202,156.04745,87.291253,161.906803,166.28116,103.189523,170.013002,172.323173,13
24.4557,1.439226,12.025781,109.520355,76.422126,68.646719,105.444103,153.175352,156.976886,84.065262,161.574067,166.766206,102.980887,170.466252,173.388096,13
23.511904,1.592162,12.719293,110.281204,76.488195,58.510574,100.404628,152.698088,159.300929,83.755151,160.127988,169.038253,102.279946,169.26052,171.905137,13
24.673058,2.003763,14.000472,115.191521,72.321973,56.790677,98.826669,151.628846,161.39206,81.165065,159.138906,169.816234,101.117975,169.509245,169.430206,13
24.10336,1.613463,13.801658,117.425404,71.462983,55.658478,99.198945,151.118499,162.950074,80.842852,158.594097,170.830168,101.207229,169.231786,167.546455,13
25.691779,1.74275,14.160575,122.056483,68.215304,58.991121,102.733705,150.645296,164.219764,77.101109,157.438527,169.646669,95.681233,169.09137,163.43651,13
24.942824,1.613215,14.822079,112.83037,77.958322,54.125393,106.581853,150.643016,163.28156,85.80363,158.227518,171.577155,105.961769,169.664103,169.739081,13
24.680708,1.693953,13.944325,117.92358,72.809182,51.398974,99.774567,149.945317,162.597053,82.278419,158.185569,170.018238,103.694515,170.310638,169.688977,13
24.508151,1.749196,15.329123,109.674562,82.166591,50.884564,108.316553,149.829705,159.372775,94.970829,159.077821,171.396615,116.914911,171.283195,174.215575,13
24.077451,1.627375,15.017529,118.995879,72.464385,57.937673,102.527623,150.695876,161.35722,84.937187,160.263911,170.677127,109.532631,171.897379,168.716118,13
23.565943,2.105009,15.401465,117.871595,73.459054,48.066403,98.813563,149.987813,153.664014,86.358764,161.455686,165.20141,112.624874,175.505028,164.303566,13
23.63591,1.872062,14.825777,126.108787,67.135079,56.146532,101.998923,150.563277,155.243362,79.672296,161.629422,163.94591,104.833537,175.331609,159.165234,13
23.223742,1.747816,13.930066,124.85959,70.924334,60.982258,108.644792,148.872927,154.183841,84.148453,161.260193,165.455516,107.966469,174.995155,159.183417,13
22.431459,3.251876,14.459163,123.564813,69.26122,60.366298,102.662523,148.513082,147.74621,88.085134,162.472264,165.350786,112.721434,176.876661,165.999712,13
23.35024,4.368044,14.400378,122.865519,71.477634,64.564586,110.080066,147.503692,150.172312,86.672451,160.970428,164.289018,111.721041,177.105177,167.68542,13
23.685482,3.709826,13.659183,125.254798,68.109984,66.512529,109.353312,146.907154,146.92059,85.29655,161.361284,160.899916,108.692232,177.841094,161.350606,13
23.90226,3.535368,14.774384,118.198192,81.347004,63.375604,124.362195,144.1933,153.235883,95.066653,158.422791,163.589103,118.201411,178.048464,167.663956,13
23.082569,3.061491,15.055827,117.140714,81.76889,63.481625,124.621446,145.289813,151.633188,96.840888,160.123458,164.550048,123.104242,176.641685,170.171527,13
22.409099,3.507171,13.991543,113.795419,79.403865,55.412539,115.922373,147.580028,141.473817,99.46426,163.222781,161.076547,125.32088,177.868552,170.538541,13
21.997801,3.378887,13.981455,112.654296,81.090914,57.663363,117.421345,147.729259,142.835324,100.944456,162.28977,163.003031,124.923514,176.391086,171.488313,13
21.248069,5.149104,12.340831,113.099954,83.789506,62.898655,124.16879,146.617894,148.709471,98.941841,161.149664,163.971831,123.51773,177.930785,171.920569,13
20.747675,3.94707,11.717031,110.87198,84.982834,57.381078,122.395505,147.539812,145.889759,104.203176,162.350362,163.781811,127.879253,177.538441,170.743527,13
20.642334,4.749261,11.821745,109.432582,90.787801,58.548269,128.486076,144.440594,149.90737,106.998613,161.135106,165.792559,130.959169,178.375982,172.301464,13
21.006486,4.197846,12.864532,110.390349,86.080541,61.665071,125.614342,147.997948,149.785984,104.252204,163.409118,166.461709,123.805766,177.549649,171.694542,13
21.095918,4.937743,10.46031,112.346508,84.049519,63.531635,124.973326,146.63536,148.090581,100.30455,161.93492,163.742055,121.670358,176.74487,168.396133,13
20.408383,4.789279,10.615724,111.408712,83.057605,60.330961,121.964125,147.436715,146.262441,100.31164,162.415198,161.812485,124.647419,176.913474,168.125732,13
20.529286,4.386027,11.108093,111.513144,84.263998,62.478081,124.557188,147.147153,149.146122,102.158431,162.168097,165.113019,122.399593,176.094123,170.728318,13
20.449838,4.93082,9.323975,114.453871,81.484956,62.946173,123.415656,146.358261,147.667259,98.487008,161.483457,162.56897,122.706046,176.916071,169.114368,13
19.925394,4.990292,9.478913,113.29032,81.41869,62.08761,122.484506,147.780699,147.572169,97.598869,162.474147,161.464722,122.745886,177.757777,167.930803,13
19.665015,5.249002,8.704448,111.357496,84.020905,60.055404,123.616957,146.957351,146.054981,100.214774,161.896937,160.986831,124.866831,176.677187,167.551316,13
19.6855,5.180968,9.530703,111.053602,86.807759,64.205988,127.074259,146.541661,150.870441,102.109281,161.596936,165.411085,122.551825,175.939266,169.881267,13
19.702372,5.29125,8.948581,110.865898,84.548224,64.885249,125.390987,147.98466,150.279119,101.058217,162.694694,165.390505,122.847354,176.098323,171.665087,13
19.518694,4.698012,8.984004,110.035935,85.009424,63.470694,124.428233,147.612732,148.801052,101.62941,162.068943,164.891334,122.209363,174.66971,170.228673,13
19.355635,4.420794,8.742403,109.902159,85.829316,63.695104,124.665989,147.396411,148.864139,102.511982,162.64198,165.156962,122.032608,175.926645,170.538947,13
18.93769,5.078094,8.369455,104.682927,89.520007,59.855536,125.174458,148.480966,151.022709,106.229671,163.277854,166.52613,124.802478,176.619803,172.842636,13
19.290003,5.47375,9.202096,106.077846,88.172112,61.607923,125.513604,148.919284,150.585286,105.906436,164.566184,166.451875,124.596222,177.885542,174.677057,13
19.371526,5.142761,9.68419,105.865449,87.379661,62.943959,124.510624,149.332657,150.53074,104.928831,164.990112,165.792441,121.335754,177.838277,173.620936,13
19.471147,4.991592,9.964287,105.082244,87.140613,61.866151,123.588957,149.721071,150.699636,105.303453,164.959813,165.242996,122.952206,178.100483,174.619062,13
19.457292,5.181764,9.205671,103.979635,87.980117,62.884967,124.223475,149.913976,150.646017,105.956755,164.532536,164.648435,126.320259,177.4669,175.27173,13
19.564238,5.099599,8.6822,101.651698,88.670473,62.29957,122.016407,150.07537,149.618816,106.07711,165.435714,164.416769,123.246587,177.398701,175.846279,13
19.552718,4.647564,9.2149,100.669812,89.098633,62.618214,122.417787,151.206274,150.694762,105.280208,165.827254,164.189117,121.787928,177.35972,175.289658,13
19.726939,4.142962,9.935096,101.007211,88.324153,65.177629,122.04732,152.054228,150.67821,103.673569,165.829326,163.439761,122.315374,175.994783,177.031533,13
20.047466,3.8816,11.121799,99.317592,90.790539,63.909022,123.770279,152.766648,151.433198,107.847113,166.323184,163.135668,125.058586,176.800773,177.264826,13
20.090329,3.39155,11.203564,99.052024,90.092803,63.494821,123.196794,153.328724,151.182703,105.413736,166.248129,163.160811,122.863146,177.081632,175.856161,13
20.47874,3.905301,11.486581,97.744372,90.604511,66.692685,123.187717,153.639756,150.533501,107.751556,166.677906,162.821002,121.251698,175.916033,179.450206,13
20.037165,3.387439,12.61429,98.412708,91.25418,64.336688,124.399635,153.253975,151.441504,106.509361,166.388025,163.138876,122.416839,176.970694,176.7416,13
19.52241,3.579265,11.323944,94.252357,94.046461,58.687956,124.970336,154.522178,151.100887,113.455123,167.01272,162.405605,128.249326,175.780605,178.236247,13
19.934303,4.053782,9.544407,94.702705,93.887462,57.443139,126.219013,153.604677,151.725663,110.947229,165.930627,163.48733,130.167773,176.52297,177.493293,13
19.789554,4.087959,10.413783,93.079838,95.865639,55.458847,125.636819,153.111303,151.930402,112.843333,165.418746,164.036185,129.771049,175.744385,179.116811,13
19.636571,4.29165,10.299303,93.381241,94.051341,56.862827,124.580106,154.419256,151.003418,111.039705,166.408927,163.096123,127.789351,176.595292,178.576896,13
19.074507,3.706173,10.202309,95.854446,92.401566,59.714877,125.614252,154.263513,152.006322,110.429233,165.564511,163.080429,126.364127,175.150751,179.426176,13
18.790657,3.839991,9.363422,94.257272,94.528762,55.924715,126.086028,153.361901,151.648248,112.962641,165.116967,163.667203,131.729747,175.306269,177.408243,13
19.53223,3.433311,9.343205,93.996363,94.177259,56.692891,124.815033,153.631619,150.403757,111.157055,165.790262,162.319499,130.103345,175.344446,177.943248,13
19.180201,3.692072,8.789147,94.919716,93.386515,58.419999,124.851396,153.596648,150.892733,109.159483,165.649194,163.060508,125.616989,176.378239,176.430309,13
18.679568,3.757613,7.270082,91.752434,94.881233,58.568974,124.972892,154.356258,149.871642,113.12021,166.397252,161.799873,129.125094,176.57576,177.424868,13
19.200613,3.528183,8.509368,93.433909,93.06881,60.378011,123.950758,154.936904,149.317106,111.149601,166.798,160.972205,126.828677,176.215977,176.153848,13
19.024769,4.153175,8.425785,91.615834,96.275995,55.618323,126.636712,154.561504,151.10421,113.340546,167.355309,162.412251,130.752139,176.933115,176.193704,13
18.370454,3.980653,8.269265,91.719451,96.286687,55.265925,126.930231,154.378294,151.42118,113.165247,166.438041,162.736081,129.907773,175.881511,177.05516,13
18.178932,4.491682,7.423408,92.226907,96.095943,56.143946,127.007583,153.631113,151.362949,113.360496,166.079459,162.495777,130.657318,175.008902,176.856743,13
17.757001,4.744077,7.570499,90.276507,98.181067,53.668374,127.665042,153.774952,151.520497,115.341873,166.6696,162.428548,132.126314,176.105282,176.770254,13
16.909228,4.336627,6.389298,90.66351,97.552313,54.112818,128.372851,154.001691,151.563327,115.090935,165.998115,161.573996,132.819212,175.719522,176.141857,13
17.285976,5.249755,7.050304,90.400151,98.335586,50.45958,127.817624,153.529616,151.558571,114.466025,166.462693,163.35656,134.026762,176.216431,176.658407,13
17.143727,4.036396,6.881911,89.837907,97.921534,51.006165,126.358128,152.851424,150.093745,113.47113,166.191915,161.2438,132.395173,176.80436,174.537697,13
16.828773,4.488191,6.112041,89.848985,98.863354,50.606964,127.585936,152.483284,151.076495,114.29634,165.737286,161.247311,134.372726,176.549022,175.333327,13
16.560246,4.554417,5.544839,90.180244,98.505463,51.732392,127.323459,151.9295,150.738088,113.240586,165.041127,161.712432,131.630162,176.148242,174.83276,13
16.615016,4.039242,6.275472,88.208551,100.302859,48.721451,128.390841,152.828591,151.329001,115.832506,166.614866,162.091941,134.453652,177.664213,174.550527,13
16.548797,3.44721,6.770328,89.364059,99.583611,49.513817,127.50069,152.316849,150.983051,114.809702,165.739738,162.221479,132.767794,176.971808,174.565676,13
16.947812,3.291805,7.389835,90.763929,97.964591,49.690909,126.14066,151.921485,150.119737,112.698858,165.656968,161.915659,131.748192,177.705531,173.492999,13
16.465744,3.530742,5.903979,92.60622,96.230556,53.578445,127.038455,152.579888,150.728843,112.065141,165.908167,162.003686,130.265706,176.662381,174.868804,13
16.814763,3.669983,5.923656,92.064224,98.027344,52.696262,127.84913,151.492199,151.443281,111.403844,164.395159,162.468527,130.892155,177.302112,172.76824,13
16.633162,3.63392,6.565663,93.667787,96.368186,52.678151,128.263113,152.313665,151.210894,111.698042,165.494962,162.44804,131.9338,179.372259,172.20239,13
16.556856,3.755667,6.465408,92.039815,97.202006,51.042872,127.151989,152.270711,150.590894,111.629846,164.927694,161.643778,133.1388,178.472153,172.447973,13
16.313469,3.89289,6.471761,93.44089,96.976804,52.894402,128.209827,151.568278,151.584356,111.578956,163.695433,162.365132,131.624576,176.492465,172.76364,13
15.955003,3.582363,7.001883,93.186655,97.737767,50.03852,128.406185,151.715142,151.829696,112.236563,163.714059,162.921675,133.231971,176.822578,173.36502,13
16.081673,3.604621,7.20856,94.713339,96.482326,52.908658,128.573755,151.945585,152.429316,111.643881,164.341453,163.354305,131.222561,177.190531,172.803577,13
16.32628,3.426133,7.055152,96.080749,95.438716,52.924564,128.416683,151.992488,152.207373,110.050559,164.236785,163.252247,131.156704,176.890541,171.554024,13
16.235908,3.566677,7.118135,96.007752,95.596029,53.327332,128.162723,151.341074,152.404131,109.992421,163.561018,163.302087,131.360824,176.488095,171.94658,13
15.805968,3.264489,6.941734,96.445917,95.372009,52.897736,128.416012,151.213527,152.566826,110.443713,164.370243,164.008104,130.509677,178.213461,172.841573,13
